ENSG00000173812	ENSG00000130741	C
ENSG00000128272	ENSG00000173812	R
ENSG00000128272	ENSG00000130741	R
ENSG00000128272	ENSG00000125977	R
ENSG00000128272	ENSG00000075151	R
ENSG00000125977	ENSG00000075151	C
ENSG00000125977	ENSG00000130741	C
ENSG00000125977	ENSG00000130741	P
ENSG00000128272	ENSG00000125977	R
ENSG00000128272	ENSG00000130741	R
ENSG00000173812	ENSG00000075151	C
ENSG00000128272	ENSG00000173812	R
ENSG00000128272	ENSG00000075151	R
ENSG00000125977	ENSG00000130741	C
ENSG00000125977	ENSG00000130741	P
ENSG00000128272	ENSG00000125977	R
ENSG00000128272	ENSG00000130741	R
hsa-miR-29a	ENSG00000101412	M
ENSG00000101412	ENSG00000112242	C
hsa-miR-29a	ENSG00000112242	M
ENSG00000101412	ENSG00000112242	P
ENSG00000101412	ENSG00000112242	C
hsa-miR-34c-3p	ENSG00000112242	M
hsa-miR-34c-3p	ENSG00000101412	M
ENSG00000101412	ENSG00000112242	P
ENSG00000101412	ENSG00000112242	C
hsa-miR-34c-5p	ENSG00000101412	M
hsa-miR-34c-5p	ENSG00000112242	M
ENSG00000101412	ENSG00000112242	P
ENSG00000101412	ENSG00000112242	P
ENSG00000101412	ENSG00000112242	C
hsa-miR-203	ENSG00000101412	M
hsa-miR-203	ENSG00000112242	M
hsa-miR-29a	ENSG00000101412	M
ENSG00000101412	ENSG00000112242	C
hsa-miR-29a	ENSG00000112242	M
ENSG00000101412	ENSG00000112242	P
ENSG00000101412	ENSG00000112242	C
hsa-miR-34c-3p	ENSG00000112242	M
hsa-miR-34c-3p	ENSG00000101412	M
ENSG00000101412	ENSG00000112242	P
ENSG00000101412	ENSG00000112242	P
ENSG00000101412	ENSG00000112242	C
hsa-miR-203	ENSG00000101412	M
hsa-miR-203	ENSG00000112242	M
ENSG00000101412	ENSG00000112242	C
hsa-miR-34c-5p	ENSG00000101412	M
hsa-miR-34c-5p	ENSG00000112242	M
ENSG00000101412	ENSG00000112242	P
hsa-miR-106b-5p	ENSG00000064012	M
ENSG00000064012	ENSG00000165806	P
ENSG00000064012	ENSG00000165806	C
hsa-miR-106b-5p	ENSG00000165806	M
ENSG00000125347	ENSG00000064012	R
ENSG00000165806	ENSG00000064012	C
ENSG00000165806	ENSG00000064012	P
ENSG00000125347	ENSG00000165806	R
hsa-miR-106b-5p	ENSG00000064012	M
ENSG00000064012	ENSG00000165806	P
ENSG00000064012	ENSG00000165806	C
hsa-miR-106b-5p	ENSG00000165806	M
ENSG00000064012	ENSG00000165806	P
hsa-miR-106a-5p	ENSG00000165806	M
ENSG00000064012	ENSG00000165806	C
hsa-miR-106a-5p	ENSG00000064012	M
ENSG00000026103	ENSG00000064012	P
hsa-miR-106a-5p	ENSG00000026103	M
ENSG00000026103	ENSG00000064012	C
hsa-miR-106a-5p	ENSG00000064012	M
ENSG00000064012	ENSG00000165806	P
hsa-miR-106a-5p	ENSG00000165806	M
ENSG00000064012	ENSG00000165806	C
hsa-miR-106a-5p	ENSG00000064012	M
ENSG00000125347	ENSG00000064012	R
ENSG00000165806	ENSG00000064012	C
ENSG00000165806	ENSG00000064012	P
ENSG00000125347	ENSG00000165806	R
ENSG00000026103	ENSG00000064012	P
hsa-miR-106a-5p	ENSG00000026103	M
ENSG00000026103	ENSG00000064012	C
hsa-miR-106a-5p	ENSG00000064012	M
ENSG00000138622	ENSG00000099822	P
hsa-miR-133a	ENSG00000138622	M
ENSG00000138622	ENSG00000099822	C
hsa-miR-133a	ENSG00000099822	M
ENSG00000138622	ENSG00000099822	P
hsa-miR-133b	ENSG00000099822	M
ENSG00000138622	ENSG00000099822	C
hsa-miR-133b	ENSG00000138622	M
hsa-miR-206	ENSG00000142657	M
hsa-miR-206	ENSG00000163931	M
ENSG00000163931	ENSG00000142657	C
ENSG00000138622	ENSG00000099822	P
hsa-miR-1-3p	ENSG00000138622	M
hsa-miR-1-3p	ENSG00000099822	M
ENSG00000138622	ENSG00000099822	C
ENSG00000138622	ENSG00000099822	P
hsa-miR-133b	ENSG00000099822	M
ENSG00000138622	ENSG00000099822	C
hsa-miR-133b	ENSG00000138622	M
ENSG00000138622	ENSG00000099822	P
hsa-miR-133a	ENSG00000138622	M
ENSG00000138622	ENSG00000099822	C
hsa-miR-133a	ENSG00000099822	M
hsa-miR-1-3p	ENSG00000163931	M
ENSG00000160211	ENSG00000163931	C
hsa-miR-1-3p	ENSG00000160211	M
hsa-miR-206	ENSG00000163931	M
ENSG00000160211	ENSG00000163931	C
hsa-miR-206	ENSG00000160211	M
ENSG00000160211	ENSG00000142657	C
hsa-miR-1-3p	ENSG00000160211	M
hsa-miR-1-3p	ENSG00000142657	M
ENSG00000169299	ENSG00000142657	C
hsa-miR-1-3p	ENSG00000142657	M
hsa-miR-1-3p	ENSG00000169299	M
hsa-miR-206	ENSG00000142657	M
ENSG00000160211	ENSG00000142657	C
hsa-miR-206	ENSG00000160211	M
ENSG00000138622	ENSG00000099822	P
hsa-miR-1-3p	ENSG00000138622	M
hsa-miR-1-3p	ENSG00000099822	M
ENSG00000138622	ENSG00000099822	C
hsa-miR-1-3p	ENSG00000163931	M
ENSG00000169299	ENSG00000163931	C
hsa-miR-1-3p	ENSG00000169299	M
hsa-miR-1-5p	ENSG00000164305	M
ENSG00000132906	ENSG00000164305	P
hsa-miR-1-5p	ENSG00000132906	M
hsa-miR-133a-5p	ENSG00000164305	M
hsa-miR-133a-5p	ENSG00000132906	M
ENSG00000132906	ENSG00000164305	P
hsa-miR-133a	ENSG00000132906	M
hsa-miR-133a	ENSG00000064012	M
ENSG00000132906	ENSG00000064012	C
ENSG00000164305	ENSG00000165806	C
hsa-miR-1-3p	ENSG00000164305	M
hsa-miR-1-3p	ENSG00000165806	M
ENSG00000164305	ENSG00000165806	C
hsa-miR-1-5p	ENSG00000164305	M
hsa-miR-1-5p	ENSG00000165806	M
ENSG00000132906	ENSG00000165806	C
hsa-miR-1-3p	ENSG00000132906	M
hsa-miR-1-3p	ENSG00000165806	M
hsa-miR-133a-5p	ENSG00000132906	M
hsa-miR-133a-5p	ENSG00000064012	M
ENSG00000132906	ENSG00000064012	C
ENSG00000132906	ENSG00000164305	P
hsa-miR-1-3p	ENSG00000164305	M
hsa-miR-1-3p	ENSG00000132906	M
hsa-miR-1-5p	ENSG00000165806	M
ENSG00000132906	ENSG00000165806	C
hsa-miR-1-5p	ENSG00000132906	M
hsa-miR-133a	ENSG00000132906	M
hsa-miR-133a	ENSG00000164305	M
ENSG00000132906	ENSG00000164305	P
hsa-miR-200b	ENSG00000112210	M
hsa-miR-200b	ENSG00000080371	M
ENSG00000080371	ENSG00000112210	C
hsa-miR-200b	ENSG00000080371	M
ENSG00000080371	ENSG00000169213	C
hsa-miR-200b	ENSG00000169213	M
ENSG00000169213	ENSG00000099246	C
hsa-miR-200b	ENSG00000099246	M
hsa-miR-200b	ENSG00000169213	M
hsa-miR-200b	ENSG00000178691	M
hsa-miR-200b	ENSG00000106462	M
ENSG00000106462	ENSG00000178691	C
ENSG00000106462	ENSG00000178691	P
hsa-miR-200b	ENSG00000178691	M
hsa-miR-200b	ENSG00000106462	M
ENSG00000106462	ENSG00000178691	C
ENSG00000106462	ENSG00000178691	P
hsa-miR-200b	ENSG00000112210	M
hsa-miR-200b	ENSG00000099246	M
ENSG00000099246	ENSG00000112210	C
hsa-miR-200b	ENSG00000112210	M
ENSG00000169213	ENSG00000112210	C
hsa-miR-200b	ENSG00000169213	M
hsa-miR-138	ENSG00000106462	M
ENSG00000106462	ENSG00000178691	C
ENSG00000106462	ENSG00000178691	P
hsa-miR-138	ENSG00000178691	M
hsa-miR-138	ENSG00000106462	M
ENSG00000106462	ENSG00000178691	C
ENSG00000106462	ENSG00000178691	P
hsa-miR-138	ENSG00000178691	M
ENSG00000080371	ENSG00000099246	C
hsa-miR-200b	ENSG00000099246	M
hsa-miR-200b	ENSG00000080371	M
ENSG00000242515	ENSG00000242366	C
ENSG00000165556	ENSG00000242366	R
ENSG00000242515	ENSG00000242366	P
ENSG00000165556	ENSG00000242515	R
ENSG00000242515	ENSG00000242366	H
ENSG00000165556	ENSG00000174607	R
ENSG00000174607	ENSG00000242366	C
ENSG00000165556	ENSG00000242366	R
ENSG00000242515	ENSG00000242366	C
ENSG00000165556	ENSG00000242366	R
ENSG00000242515	ENSG00000242366	P
ENSG00000165556	ENSG00000242515	R
ENSG00000242515	ENSG00000242366	H
ENSG00000165556	ENSG00000174607	R
ENSG00000174607	ENSG00000242515	C
ENSG00000165556	ENSG00000242515	R
ENSG00000242515	ENSG00000242366	C
ENSG00000165556	ENSG00000242366	R
ENSG00000242515	ENSG00000242366	P
ENSG00000165556	ENSG00000242515	R
ENSG00000242515	ENSG00000242366	H
hsa-miR-34a-5p	ENSG00000221867	M
hsa-miR-34a-5p	ENSG00000197172	M
ENSG00000197172	ENSG00000221867	H
hsa-miR-34a-5p	ENSG00000134250	M
hsa-miR-34a-5p	ENSG00000114315	M
ENSG00000114315	ENSG00000134250	C
hsa-miR-34a-5p	ENSG00000114315	M
hsa-miR-34a-5p	ENSG00000148400	M
ENSG00000114315	ENSG00000148400	C
hsa-miR-34a-5p	ENSG00000268606	M
hsa-miR-34a-5p	ENSG00000197172	M
ENSG00000197172	ENSG00000268606	H
hsa-miR-34a-5p	ENSG00000213401	M
hsa-miR-34a-5p	ENSG00000221867	M
ENSG00000213401	ENSG00000221867	H
ENSG00000213401	ENSG00000197172	H
hsa-miR-34a-5p	ENSG00000213401	M
hsa-miR-34a-5p	ENSG00000197172	M
ENSG00000148400	ENSG00000198719	C
hsa-miR-34a-5p	ENSG00000198719	M
hsa-miR-34a-5p	ENSG00000148400	M
hsa-miR-34a-5p	ENSG00000134250	M
ENSG00000198719	ENSG00000134250	P
hsa-miR-34a-5p	ENSG00000198719	M
hsa-miR-34a-5p	ENSG00000268606	M
hsa-miR-34a-5p	ENSG00000221867	M
ENSG00000221867	ENSG00000268606	H
hsa-miR-34a-5p	ENSG00000134250	M
ENSG00000148400	ENSG00000134250	C
hsa-miR-34a-5p	ENSG00000148400	M
hsa-miR-34a-5p	ENSG00000268606	M
hsa-miR-34a-5p	ENSG00000213401	M
ENSG00000213401	ENSG00000268606	H
ENSG00000234741	hsa-miR-300	L
hsa-miR-300	hsa-miR-381-3p	H
ENSG00000234741	hsa-miR-381-3p	L
hsa-miR-208a-3p	hsa-miR-208b-3p	H
ENSG00000234741	hsa-miR-208a-3p	L
ENSG00000234741	hsa-miR-208b-3p	L
ENSG00000255717	hsa-miR-381-3p	L
hsa-miR-300	hsa-miR-381-3p	H
ENSG00000255717	hsa-miR-300	L
ENSG00000251562	hsa-miR-300	L
ENSG00000251562	hsa-miR-381-3p	L
hsa-miR-300	hsa-miR-381-3p	H
hsa-miR-208a-3p	hsa-miR-208b-3p	H
ENSG00000245532	hsa-miR-208b-3p	L
ENSG00000245532	hsa-miR-208a-3p	L
ENSG00000229807	hsa-miR-381-3p	L
ENSG00000229807	hsa-miR-300	L
hsa-miR-300	hsa-miR-381-3p	H
ENSG00000251562	hsa-miR-208b-3p	L
ENSG00000251562	hsa-miR-208a-3p	L
hsa-miR-208a-3p	hsa-miR-208b-3p	H
ENSG00000225733	hsa-miR-381-3p	L
ENSG00000225733	hsa-miR-300	L
hsa-miR-300	hsa-miR-381-3p	H
ENSG00000229807	hsa-miR-208b-3p	L
hsa-miR-208a-3p	hsa-miR-208b-3p	H
ENSG00000229807	hsa-miR-208a-3p	L
hsa-miR-208a-3p	hsa-miR-208b-3p	H
ENSG00000255717	hsa-miR-208a-3p	L
ENSG00000255717	hsa-miR-208b-3p	L
ENSG00000245532	hsa-miR-300	L
ENSG00000245532	hsa-miR-381-3p	L
hsa-miR-300	hsa-miR-381-3p	H
hsa-miR-208a-3p	hsa-miR-208b-3p	H
ENSG00000225733	hsa-miR-208b-3p	L
ENSG00000225733	hsa-miR-208a-3p	L
ENSG00000102755	ENSG00000119630	C
ENSG00000141510	ENSG00000119630	R
ENSG00000102755	ENSG00000119630	P
ENSG00000141510	ENSG00000102755	R
ENSG00000134954	ENSG00000119630	R
ENSG00000134954	ENSG00000112715	R
ENSG00000112715	ENSG00000119630	P
ENSG00000141510	ENSG00000112715	R
ENSG00000141510	ENSG00000119630	R
ENSG00000112715	ENSG00000119630	P
ENSG00000102755	ENSG00000119630	C
ENSG00000134954	ENSG00000119630	R
ENSG00000134954	ENSG00000102755	R
ENSG00000102755	ENSG00000119630	P
ENSG00000102755	ENSG00000119630	C
ENSG00000134954	ENSG00000119630	R
ENSG00000134954	ENSG00000102755	R
ENSG00000102755	ENSG00000119630	P
ENSG00000102755	ENSG00000119630	C
ENSG00000141510	ENSG00000119630	R
ENSG00000102755	ENSG00000119630	P
ENSG00000141510	ENSG00000102755	R
ENSG00000057663	ENSG00000085978	P
hsa-miR-20a	ENSG00000057663	M
hsa-miR-20a	ENSG00000085978	M
hsa-miR-20a-3p	ENSG00000057663	M
hsa-miR-20a-3p	ENSG00000085978	M
ENSG00000057663	ENSG00000085978	P
hsa-miR-20a	ENSG00000057663	M
hsa-miR-20a	ENSG00000145782	M
ENSG00000057663	ENSG00000145782	P
ENSG00000085978	ENSG00000145782	P
hsa-miR-20a	ENSG00000145782	M
hsa-miR-20a	ENSG00000085978	M
hsa-miR-20a-3p	ENSG00000057663	M
hsa-miR-20a-3p	ENSG00000145782	M
ENSG00000057663	ENSG00000145782	P
hsa-miR-20a-3p	ENSG00000145782	M
ENSG00000085978	ENSG00000145782	P
hsa-miR-20a-3p	ENSG00000085978	M
ENSG00000077092	ENSG00000172819	C
ENSG00000077092	ENSG00000131759	P
ENSG00000131759	ENSG00000172819	R
ENSG00000077092	ENSG00000172819	H
ENSG00000077092	ENSG00000131759	C
ENSG00000077092	ENSG00000131759	C
ENSG00000077092	ENSG00000143320	C
ENSG00000131759	ENSG00000143320	R
ENSG00000077092	ENSG00000131759	P
ENSG00000172819	ENSG00000131759	P
ENSG00000172819	ENSG00000131759	C
ENSG00000131759	ENSG00000143257	R
ENSG00000172819	ENSG00000143257	C
ENSG00000077092	ENSG00000131759	C
ENSG00000077092	ENSG00000143320	C
ENSG00000131759	ENSG00000143320	R
ENSG00000077092	ENSG00000131759	P
ENSG00000077092	ENSG00000172819	C
ENSG00000077092	ENSG00000131759	P
ENSG00000131759	ENSG00000172819	R
ENSG00000077092	ENSG00000172819	H
ENSG00000077092	ENSG00000131759	C
ENSG00000143257	ENSG00000172819	C
ENSG00000131759	ENSG00000172819	R
ENSG00000143257	ENSG00000131759	C
ENSG00000077092	ENSG00000143257	C
ENSG00000077092	ENSG00000131759	C
ENSG00000131759	ENSG00000143257	R
ENSG00000077092	ENSG00000131759	P
ENSG00000077092	ENSG00000143257	C
ENSG00000077092	ENSG00000131759	C
ENSG00000131759	ENSG00000143257	R
ENSG00000077092	ENSG00000131759	P
ENSG00000077092	ENSG00000172819	C
ENSG00000077092	ENSG00000131759	P
ENSG00000131759	ENSG00000172819	R
ENSG00000077092	ENSG00000172819	H
ENSG00000077092	ENSG00000131759	C
ENSG00000172819	ENSG00000131759	P
ENSG00000172819	ENSG00000131759	C
ENSG00000172819	ENSG00000143320	C
ENSG00000131759	ENSG00000143320	R
ENSG00000172819	ENSG00000131759	P
ENSG00000172819	ENSG00000131759	C
ENSG00000172819	ENSG00000143320	C
ENSG00000131759	ENSG00000143320	R
ENSG00000143320	ENSG00000131759	C
ENSG00000143320	ENSG00000172819	C
ENSG00000131759	ENSG00000172819	R
ENSG00000077092	ENSG00000172819	C
ENSG00000077092	ENSG00000131759	P
ENSG00000131759	ENSG00000172819	R
ENSG00000077092	ENSG00000172819	H
ENSG00000077092	ENSG00000131759	C
ENSG00000172819	ENSG00000131759	P
ENSG00000172819	ENSG00000131759	C
ENSG00000131759	ENSG00000143257	R
ENSG00000172819	ENSG00000143257	C
ENSG00000136574	ENSG00000175206	R
ENSG00000159899	ENSG00000175206	C
ENSG00000159899	ENSG00000175206	P
ENSG00000159899	ENSG00000136574	C
ENSG00000183072	ENSG00000089225	C
ENSG00000183072	ENSG00000175206	C
ENSG00000183072	ENSG00000089225	P
ENSG00000089225	ENSG00000175206	R
ENSG00000163273	ENSG00000136574	C
ENSG00000163273	ENSG00000175206	C
ENSG00000136574	ENSG00000175206	R
ENSG00000136574	ENSG00000175206	R
ENSG00000159899	ENSG00000175206	C
ENSG00000159899	ENSG00000175206	P
ENSG00000159899	ENSG00000136574	C
ENSG00000183072	ENSG00000136574	R
ENSG00000169418	ENSG00000136574	C
ENSG00000169418	ENSG00000183072	C
ENSG00000183072	ENSG00000136574	R
ENSG00000159899	ENSG00000183072	C
ENSG00000159899	ENSG00000136574	C
ENSG00000159899	ENSG00000089225	C
ENSG00000089225	ENSG00000175206	R
ENSG00000159899	ENSG00000175206	P
ENSG00000159899	ENSG00000175206	C
ENSG00000163273	ENSG00000136574	C
ENSG00000183072	ENSG00000136574	R
ENSG00000163273	ENSG00000183072	C
ENSG00000145244	ENSG00000183072	C
ENSG00000183072	ENSG00000136574	R
ENSG00000145244	ENSG00000136574	C
ENSG00000136574	ENSG00000175206	R
ENSG00000169418	ENSG00000175206	P
ENSG00000169418	ENSG00000136574	C
ENSG00000169418	ENSG00000175206	C
ENSG00000163273	ENSG00000175206	C
ENSG00000163273	ENSG00000089225	C
ENSG00000089225	ENSG00000175206	R
ENSG00000136574	ENSG00000175206	R
ENSG00000169418	ENSG00000175206	P
ENSG00000169418	ENSG00000136574	C
ENSG00000169418	ENSG00000175206	C
ENSG00000089225	ENSG00000175206	R
ENSG00000169418	ENSG00000175206	P
ENSG00000169418	ENSG00000175206	C
ENSG00000169418	ENSG00000089225	C
ENSG00000145244	ENSG00000089225	C
ENSG00000089225	ENSG00000175206	R
ENSG00000145244	ENSG00000175206	C
ENSG00000183072	ENSG00000089225	C
ENSG00000183072	ENSG00000175206	C
ENSG00000183072	ENSG00000089225	P
ENSG00000089225	ENSG00000175206	R
ENSG00000159899	ENSG00000089225	C
ENSG00000089225	ENSG00000175206	R
ENSG00000159899	ENSG00000175206	P
ENSG00000159899	ENSG00000175206	C
ENSG00000136574	ENSG00000175206	R
ENSG00000183072	ENSG00000175206	C
ENSG00000183072	ENSG00000136574	C
ENSG00000089225	ENSG00000175206	R
ENSG00000169418	ENSG00000175206	P
ENSG00000169418	ENSG00000175206	C
ENSG00000169418	ENSG00000089225	C
ENSG00000136574	ENSG00000175206	R
ENSG00000145244	ENSG00000175206	C
ENSG00000145244	ENSG00000136574	C
ENSG00000122859	ENSG00000162992	R
ENSG00000275410	ENSG00000122859	C
ENSG00000275410	ENSG00000162992	C
ENSG00000164749	ENSG00000275410	R
ENSG00000122859	ENSG00000275410	C
ENSG00000122859	ENSG00000164749	C
ENSG00000122859	ENSG00000162992	R
ENSG00000182759	ENSG00000122859	C
ENSG00000182759	ENSG00000162992	C
ENSG00000182759	ENSG00000162992	P
ENSG00000164749	ENSG00000162992	C
ENSG00000122859	ENSG00000162992	R
ENSG00000164749	ENSG00000122859	C
ENSG00000122859	ENSG00000162992	R
ENSG00000106331	ENSG00000162992	C
ENSG00000106331	ENSG00000122859	C
ENSG00000125820	ENSG00000162992	C
ENSG00000173404	ENSG00000162992	R
ENSG00000125820	ENSG00000173404	C
ENSG00000122859	ENSG00000162992	R
ENSG00000182759	ENSG00000122859	C
ENSG00000182759	ENSG00000162992	C
ENSG00000182759	ENSG00000162992	P
ENSG00000173404	ENSG00000162992	R
ENSG00000122859	ENSG00000173404	C
ENSG00000122859	ENSG00000162992	C
ENSG00000173404	ENSG00000122859	R
ENSG00000125820	ENSG00000122859	C
ENSG00000125820	ENSG00000173404	C
ENSG00000162992	ENSG00000275410	C
ENSG00000164749	ENSG00000275410	R
ENSG00000162992	ENSG00000164749	C
ENSG00000164749	ENSG00000275410	R
ENSG00000182759	ENSG00000275410	C
ENSG00000182759	ENSG00000164749	C
ENSG00000106331	ENSG00000164749	C
ENSG00000164749	ENSG00000275410	R
ENSG00000106331	ENSG00000275410	C
ENSG00000162992	ENSG00000122859	C
ENSG00000173404	ENSG00000122859	R
ENSG00000162992	ENSG00000173404	C
ENSG00000106331	ENSG00000173404	C
ENSG00000106331	ENSG00000122859	C
ENSG00000173404	ENSG00000122859	R
ENSG00000125820	ENSG00000164749	C
ENSG00000164749	ENSG00000275410	R
ENSG00000125820	ENSG00000275410	C
ENSG00000173404	ENSG00000122859	C
ENSG00000173404	ENSG00000162992	C
ENSG00000122859	ENSG00000162992	R
ENSG00000106331	ENSG00000162992	C
ENSG00000106331	ENSG00000173404	C
ENSG00000173404	ENSG00000162992	R
ENSG00000125820	ENSG00000162992	C
ENSG00000122859	ENSG00000162992	R
ENSG00000125820	ENSG00000122859	C
ENSG00000160199	ENSG00000143995	R
ENSG00000204304	ENSG00000143995	P
ENSG00000204304	ENSG00000160199	P
ENSG00000134138	ENSG00000143995	H
ENSG00000134138	ENSG00000143995	C
ENSG00000134138	ENSG00000204304	P
ENSG00000134138	ENSG00000143995	P
ENSG00000204304	ENSG00000143995	R
ENSG00000204304	ENSG00000143995	R
ENSG00000160199	ENSG00000143995	C
ENSG00000160199	ENSG00000204304	P
ENSG00000134138	ENSG00000143995	H
ENSG00000134138	ENSG00000143995	C
ENSG00000134138	ENSG00000204304	P
ENSG00000134138	ENSG00000143995	P
ENSG00000204304	ENSG00000143995	R
ENSG00000160199	ENSG00000143995	R
ENSG00000134138	ENSG00000143995	H
ENSG00000134138	ENSG00000143995	C
ENSG00000134138	ENSG00000160199	C
ENSG00000134138	ENSG00000143995	P
ENSG00000160199	ENSG00000143995	R
ENSG00000134138	ENSG00000143995	H
ENSG00000134138	ENSG00000143995	C
ENSG00000134138	ENSG00000160199	C
ENSG00000134138	ENSG00000143995	P
ENSG00000134138	ENSG00000143995	H
ENSG00000134138	ENSG00000143995	C
ENSG00000134138	ENSG00000204304	P
ENSG00000134138	ENSG00000143995	P
ENSG00000204304	ENSG00000143995	R
ENSG00000160199	ENSG00000143995	R
ENSG00000134138	ENSG00000143995	H
ENSG00000134138	ENSG00000143995	C
ENSG00000134138	ENSG00000160199	C
ENSG00000134138	ENSG00000143995	P
ENSG00000135547	ENSG00000168214	C
ENSG00000135547	ENSG00000164683	C
ENSG00000135547	ENSG00000164683	P
ENSG00000168214	ENSG00000164683	R
ENSG00000148400	ENSG00000168214	P
ENSG00000148400	ENSG00000114315	C
ENSG00000168214	ENSG00000114315	R
ENSG00000148400	ENSG00000168214	C
ENSG00000148400	ENSG00000168214	P
ENSG00000148400	ENSG00000114315	C
ENSG00000168214	ENSG00000114315	R
ENSG00000148400	ENSG00000168214	C
ENSG00000148400	ENSG00000168214	P
ENSG00000168214	ENSG00000135547	R
ENSG00000148400	ENSG00000168214	C
ENSG00000148400	ENSG00000135547	C
ENSG00000148400	ENSG00000168214	P
ENSG00000168214	ENSG00000135547	R
ENSG00000148400	ENSG00000168214	C
ENSG00000148400	ENSG00000135547	C
ENSG00000134250	ENSG00000114315	C
ENSG00000134250	ENSG00000168214	C
ENSG00000168214	ENSG00000114315	R
ENSG00000134250	ENSG00000168214	P
ENSG00000135547	ENSG00000168214	C
ENSG00000135547	ENSG00000164683	C
ENSG00000135547	ENSG00000164683	P
ENSG00000168214	ENSG00000164683	R
ENSG00000114315	ENSG00000168214	C
ENSG00000168214	ENSG00000135547	R
ENSG00000114315	ENSG00000135547	C
ENSG00000135547	ENSG00000168214	C
ENSG00000168214	ENSG00000114315	R
ENSG00000135547	ENSG00000114315	C
ENSG00000198719	ENSG00000135547	C
ENSG00000198719	ENSG00000168214	C
ENSG00000168214	ENSG00000135547	R
ENSG00000134250	ENSG00000168214	C
ENSG00000168214	ENSG00000135547	R
ENSG00000134250	ENSG00000168214	P
ENSG00000134250	ENSG00000135547	C
ENSG00000168214	ENSG00000065413	R
ENSG00000148400	ENSG00000168214	P
ENSG00000148400	ENSG00000065413	P
ENSG00000148400	ENSG00000168214	C
ENSG00000134250	ENSG00000168214	C
ENSG00000168214	ENSG00000135547	R
ENSG00000134250	ENSG00000168214	P
ENSG00000134250	ENSG00000135547	C
ENSG00000134250	ENSG00000114315	C
ENSG00000134250	ENSG00000168214	C
ENSG00000168214	ENSG00000114315	R
ENSG00000134250	ENSG00000168214	P
ENSG00000168214	ENSG00000065413	R
ENSG00000148400	ENSG00000168214	P
ENSG00000148400	ENSG00000065413	P
ENSG00000148400	ENSG00000168214	C
ENSG00000198719	ENSG00000114315	C
ENSG00000168214	ENSG00000114315	R
ENSG00000198719	ENSG00000168214	C
ENSG00000007866	ENSG00000137693	P
ENSG00000007866	ENSG00000187079	C
ENSG00000187079	ENSG00000137693	R
ENSG00000197905	ENSG00000187079	P
ENSG00000197905	ENSG00000137693	P
ENSG00000187079	ENSG00000137693	R
ENSG00000197905	ENSG00000187079	H
ENSG00000197905	ENSG00000187079	C
ENSG00000197905	ENSG00000187079	P
ENSG00000197905	ENSG00000137693	P
ENSG00000187079	ENSG00000137693	R
ENSG00000197905	ENSG00000187079	H
ENSG00000197905	ENSG00000187079	C
ENSG00000187079	ENSG00000137693	R
ENSG00000074219	ENSG00000187079	C
ENSG00000074219	ENSG00000187079	P
ENSG00000074219	ENSG00000137693	P
ENSG00000187079	ENSG00000137693	R
ENSG00000074219	ENSG00000187079	C
ENSG00000074219	ENSG00000187079	P
ENSG00000074219	ENSG00000137693	P
ENSG00000074219	ENSG00000018408	P
ENSG00000187079	ENSG00000018408	R
ENSG00000074219	ENSG00000187079	C
ENSG00000074219	ENSG00000187079	P
ENSG00000197905	ENSG00000187079	P
ENSG00000197905	ENSG00000187079	H
ENSG00000197905	ENSG00000187079	C
ENSG00000187079	ENSG00000018408	R
ENSG00000197905	ENSG00000018408	P
ENSG00000007866	ENSG00000187079	C
ENSG00000007866	ENSG00000018408	P
ENSG00000187079	ENSG00000018408	R
ENSG00000197905	ENSG00000187079	P
ENSG00000197905	ENSG00000187079	H
ENSG00000197905	ENSG00000187079	C
ENSG00000187079	ENSG00000018408	R
ENSG00000197905	ENSG00000018408	P
ENSG00000074219	ENSG00000018408	P
ENSG00000187079	ENSG00000018408	R
ENSG00000074219	ENSG00000187079	C
ENSG00000074219	ENSG00000187079	P
ENSG00000197905	ENSG00000187079	P
ENSG00000197905	ENSG00000187079	H
ENSG00000197905	ENSG00000187079	C
ENSG00000187079	ENSG00000018408	R
ENSG00000197905	ENSG00000018408	P
ENSG00000197905	ENSG00000187079	P
ENSG00000197905	ENSG00000137693	P
ENSG00000187079	ENSG00000137693	R
ENSG00000197905	ENSG00000187079	H
ENSG00000197905	ENSG00000187079	C
ENSG00000197063	ENSG00000112182	R
ENSG00000156273	ENSG00000197063	P
ENSG00000156273	ENSG00000112182	C
ENSG00000198517	ENSG00000197063	C
ENSG00000198517	ENSG00000197063	H
ENSG00000198517	ENSG00000156273	P
ENSG00000197063	ENSG00000156273	R
ENSG00000185022	ENSG00000197063	C
ENSG00000185022	ENSG00000156273	P
ENSG00000197063	ENSG00000156273	R
ENSG00000198517	ENSG00000197063	C
ENSG00000198517	ENSG00000197063	H
ENSG00000198517	ENSG00000156273	P
ENSG00000156273	ENSG00000197063	R
